section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,267,1710792322588777256,1710792322623777256,35,176.89094405421434,11.48253494869394,5054.664381119447,6425.032612196744
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,268,1710792323014152256,1710792323079152256,65,145.76267446299417,9.474437470664824,2320.5595013664592,3062.325441751023
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,269,1710792323344402256,1710792323379402256,35,181.9865989998554,11.81044265690857,5218.500529657278,7032.404968968002
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,270,1710792324215277256,1710792324265277256,50,123.96104349357836,8.040507530871132,2804.8595271462304,4086.7028810556585
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,271,1710792324495526256,1710792324530526256,35,90.00802241951723,5.8438040087686325,2595.3701533738254,3972.883789693109
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,272,1710792325371276256,1710792325431276256,60,12.81326719146674,0.8371436256190922,1767.366252130291,2454.366102638051
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,273,1710792325516401256,1710792325541401256,25,60.40235562610455,3.9291678751756027,2433.2303966612753,3968.9833305245857
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,274,1710792325616526256,1710792325641526256,25,40.833129538459524,2.6575235226231335,1838.2429851153909,2534.2057992154846
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,275,1710792325786651256,1710792325851651256,65,43.97905681149051,2.865270016742712,1927.678537308816,2856.4469512942933
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,276,1710792326182025256,1710792326222026256,40,156.353553994511,10.15163054614568,3852.7959306005437,4562.714836443717
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,277,1710792326542400256,1710792326587400256,45,136.50873125528267,8.865505484459385,3073.2038921698368,4025.7806842372993
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,278,1710792326977775256,1710792327072775256,95,41.5380706565489,2.7096631542343297,1619.2805664357918,2959.7077071955937
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,279,1710792328003649256,1710792328028650256,25,41.35035131313782,2.694420093047829,1657.4924341301908,1893.897845804852
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,280,1710792328379024256,1710792328664274256,285,16.696586744098383,1.0874078827101312,2842.1707026982403,8778.920699502458
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,281,1710792330095648256,1710792330180648256,85,9.548829815601596,0.620409216911822,1385.010400994217,2522.698099020305
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,282,1710792330801273256,1710792330841273256,40,123.94172185528087,8.062359917297275,3153.499499124453,4408.599347372844
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,283,1710792331096523256,1710792331136523256,40,101.62635444635131,6.60636640836887,2593.4529611685252,3641.8557369447867
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,284,1710792332592900256,1710792332652897256,59,275.4483369904269,17.813270187068895,4573.028541724573,7349.786465429004
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,285,1710792332808022256,1710792332868147256,60,243.76940472374207,15.758021301868492,3825.377558002535,4975.248401179879
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,286,1710792333383532256,1710792333678896256,295,12.286034561790506,0.7989891357178915,3275.770441173275,7545.49373020652
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,287,1710792335205272256,1710792335235272256,30,53.38772646209485,3.472357212148797,1776.0183539575603,2266.296096041728
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,288,1710792338092894256,1710792338858644256,765,58.21753810693671,3.791200894099281,2137.1161575945425,6595.633139334172
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,289,1710792338968643256,1710792338998768256,30,57.16821028920889,3.7219151496238316,1926.0361547673426,2599.142259415481
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,290,1710792339198893256,1710792339279021256,80,50.97983159876364,3.3219749741510647,1159.6673517296233,2101.2344664308266
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,291,1710792339714395256,1710792339774393256,59,28.39685316733109,1.841228503320149,2664.150899475792,4431.147283426265
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,292,1710792341676142256,1710792341706142256,30,37.39326532024174,2.432241904380502,1290.4173441669395,1358.1034914238703
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,293,1710792343923275256,1710792343968266256,44,123.30795626373275,7.998465838132282,2748.944624804177,3901.7038364263562
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,294,1710792344168391256,1710792344213526256,45,134.34410348456123,8.727068542668146,2992.8777750820086,4331.4409187269075
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,295,1710792344513766256,1710792344829015256,315,26.69320472054545,1.736425981007799,2755.9248053683327,8659.187366502143
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,296,1710792344909140256,1710792344929140256,20,34.13616141685924,2.2214953658734378,1713.3161090514104,1980.3159159920217
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,297,1710792345459640256,1710792345479645256,20,34.250669176304264,2.230537289180969,1722.7348253979299,2018.2505756090202
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,298,1710792345659765256,1710792345679765256,20,30.866999168566473,2.0108886537045767,1531.514096681939,1806.8555240070023
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,299,1710792345890015256,1710792346100140256,210,37.53501173476773,2.443058467174927,3694.382290160393,8546.836895735656
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,300,1710792346976014256,1710792347006014256,30,76.77845770778164,4.99601765089526,2554.036136881157,3291.5670186220455
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,301,1710792347296264256,1710792347506514256,210,49.53262045299671,3.223234475808951,3102.284855281918,7634.223989039302
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,302,1710792347816764256,1710792347971889256,155,33.4993951683955,2.1783882999496167,4557.740004259951,10689.194176153642
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,303,1710792350389137256,1710792350459137256,70,26.349811154237454,1.716428166278805,2049.4359776007273,3414.537186934148
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,304,1710792350754512256,1710792350934637256,180,45.008613416162646,2.936549553946139,2419.6237408145944,5311.221511604252
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,305,1710792353201636256,1710792353241761256,40,146.21942173814577,9.496309723121946,3682.7341812833574,4991.907644380324
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,306,1710792353316761256,1710792353552011256,235,103.79657144703187,6.741911010710208,3214.015926922666,6650.182155222817
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,307,1710792354658010256,1710792354693010256,35,70.14937032902553,4.564479375975403,2014.665846691742,2393.035113717364
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,308,1710792354868260256,1710792354888260256,20,31.947525135570594,2.0823715745770266,1535.2569621785997,1644.6163279388677
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,309,1710792355413760256,1710792355543884256,130,12.277936431671382,0.7997878614092203,2787.5182831193165,5705.033314234923
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,310,1710792356074259256,1710792356134388256,60,272.2552168064882,17.64943896124298,4651.562500872119,7382.509046399557
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,311,1710792356499634256,1710792356574759256,75,252.19531287491108,16.331383250166486,3398.570061995706,5037.358916020788
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,312,1710792356855009256,1710792356965134256,110,161.53416121267963,10.523523705615696,3743.0360341770374,6547.390009734725
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,313,1710792357040144256,1710792357085259256,45,28.691863431864494,1.867564872915918,2261.386905086435,3463.785643606272
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,314,1710792357610759256,1710792357645758256,34,87.94321102912514,5.717051967641244,2768.601987967069,3776.327259004193
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,315,1710792357901008256,1710792357936008256,35,84.20476164598901,5.470695974214457,2417.88052642974,3313.9209303943617
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,316,1710792359167133256,1710792359217133256,50,161.84230626325643,10.526794299003484,3347.2503860168063,5538.575227264172
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,317,1710792359477383256,1710792359632507256,155,219.4409964989056,14.233871334786043,3272.3383260492906,6489.643730113541
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,318,1710792359892761256,1710792360103007256,210,12.415566387215287,0.8080025827919217,2086.663899568108,5210.674987744205
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,319,1710792360358257256,1710792360588382256,230,602.3936225693061,39.35318284880971,4995.538757525513,14066.257329966265
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,320,1710792360733507256,1710792360863632256,130,523.3842842543811,34.032451993434876,4225.608797546028,8303.099704198761
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,321,1710792362224881256,1710792362254894256,30,49.88400173011032,3.247072797425953,1668.0726561422623,2088.188686102972
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,322,1710792364522016256,1710792365012505256,490,63.39350587039572,4.125803237124734,3593.87111878923,12015.54543757082
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,323,1710792365578004256,1710792365623004256,45,7.6341637832989395,0.49680670986173986,2782.678491549078,4750.381489103018
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,324,1710792367124382256,1710792367464753256,340,52.717349753276366,3.4334938680427425,2269.9355252749474,6167.592057992678
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,325,1710792368185378256,1710792368230387256,45,190.34558454507723,12.328098872195284,4274.533060214596,6656.699014996583
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,326,1710792368410513256,1710792368460628256,50,191.81837567849072,12.428051837467887,3908.7438144746907,6401.946512123432
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,327,1710792369061127256,1710792369381502256,320,46.45843876205401,3.021773584789913,2764.871646720533,7459.075374232589
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,328,1710792370372380256,1710792370722627256,350,34.49280800740311,2.230460987252834,2553.5847570184424,6664.678467760778
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,329,1710792372129001256,1710792372229001256,100,51.18219198468219,3.3208947365393184,1065.197938030719,2276.565815850016
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,330,1710792372379251256,1710792372409251256,30,54.393448273398846,3.5337980845264307,1810.7527720312044,2221.885447767846
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,331,1710792378364623256,1710792378529873256,165,8.131738117050013,0.5285897653399775,2562.512122676059,5669.4748065573685
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,332,1710792379936126256,1710792379961122256,24,49.926579078957644,3.2436484293980716,1857.9886041063032,2056.905057141593
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,333,1710792381142246256,1710792381367371256,225,75.07518334719555,4.882139266682875,2549.8356409385174,6337.151684800635
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,334,1710792383083995256,1710792383274127256,190,40.61964150486002,2.642982925986973,3517.337461918166,7760.183583595464
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,335,1710792385946619256,1710792386066635256,120,57.426299139880875,3.7397471945137934,2663.805133453262,5529.443173499127
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,336,1710792386371994256,1710792386552118256,180,17.444944313231783,1.1383256897190908,2080.9866270497723,5006.652464236934
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,337,1710792390050367256,1710792390275491256,225,55.670443759287465,3.622133624052582,2486.479386583602,7002.157781549522
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,338,1710792391651741256,1710792391671866256,20,33.75526798847646,2.194062603669312,1694.4894716866393,1825.263988904387
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,339,1710792391936991256,1710792392177243256,240,36.2687014051174,2.3600440746136346,2297.0599856170365,4321.797783658001
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,340,1710792392797865256,1710792392842865256,45,171.32113281179704,11.130507967960925,3883.7296281560184,5416.671403153846
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,341,1710792393017990256,1710792393063115256,45,158.02906160077362,10.25797626886737,3590.7203800444763,5280.258801580526
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,342,1710792393458490256,1710792393703618256,245,34.58696866655028,2.2456737174199217,3472.9282663562785,7591.284899714354
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,343,1710792394454364256,1710792394479364256,25,45.61646197653649,2.966160590247937,1826.0472670443887,2178.0499803583693
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,344,1710792394649489256,1710792394669489256,20,32.66868685228885,2.1249545160767624,1634.0910248156167,1757.2276589713686
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,345,1710792395600364256,1710792395625364256,25,40.230346551654776,2.618081935785455,1618.265545722693,2238.8225005459462
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,346,1710792396005739256,1710792396045864256,40,84.38231826192826,5.500579758476626,2248.8439187028725,2756.5432260923894
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,347,1710792396130876256,1710792396165863256,34,62.090236552107285,4.049824699719302,1835.805915196613,2384.480418697642
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,348,1710792396451117256,1710792396476238256,25,49.08784968103549,3.2010263201946816,1973.442811814948,2658.7273300471356
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,349,1710792399568987256,1710792399739237256,170,10.361374979200752,0.675786690129297,3652.5329720008226,8553.423050105132
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,350,1710792399909365256,1710792399934373256,25,37.94028640564135,2.4674026709241765,1510.8143323306501,1712.8314219210824
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,351,1710792401425736256,1710792401450741256,25,33.2488127038182,2.1637625237611013,1344.0930549208729,1548.0275277828277
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,352,1710792404488484256,1710792404513484256,25,40.49386547131202,2.6331156798353526,1620.3016268942538,1831.7707823719156
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,353,1710792406280117256,1710792406340233256,60,270.3567770372267,17.520370879820685,4515.300844291012,6851.450036513446
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,354,1710792406570358256,1710792406645483256,75,238.60992273211102,15.460103181922873,3676.9356407463283,7728.483497786526
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,355,1710792408767482256,1710792408817482256,50,206.404988014366,13.404541611749805,4132.77736530102,6243.071942613383
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,356,1710792409007607256,1710792409067736256,60,191.56653422902286,12.43566729006701,3218.044839554265,4983.2892403300275
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,357,1710792410153731256,1710792410188731256,35,77.26096749348031,5.030897740986479,2243.528850734729,2720.3257392250193
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,358,1710792410338856256,1710792410378856256,40,82.85008862217141,5.394203212005448,2086.544565552317,2666.8413063331873
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,359,1710792413016355256,1710792413051355256,35,71.61217345946308,4.662315267308789,2054.2304882094786,2598.1975300540166
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,360,1710792413196480256,1710792413236481256,40,58.29686760635567,3.792346101936488,1762.812051134706,2154.1183920145313
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,361,1710792417900728256,1710792418085866256,185,34.78209065295229,2.2626291420812215,2161.4700690552563,6000.594378919389
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,362,1710792419146852256,1710792419537227256,390,27.96971797646132,1.8208334614624684,2099.567477065565,5763.872086483075
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,363,1710792421263851256,1710792421298851256,35,63.103075000223484,4.106043164282222,1816.31642977147,2390.136579171013
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,364,1710792427079098256,1710792427209223256,130,21.597520059989723,1.405701056209029,2152.3020440278046,3611.6266183900884
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,365,1710792428605472256,1710792428775726256,170,15.95564895951121,1.035561275610336,1852.780944453876,5228.247077607263
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,366,1710792429601668256,1710792429636668256,35,76.75242671831026,4.9922354520099175,2260.9461075400072,2915.041085733867
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,367,1710792429846918256,1710792429881926256,35,76.86401612326408,4.99897214291733,2201.788704321888,3001.380242040652
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,368,1710792430547543256,1710792430587543256,40,68.25369740460923,4.44904479197718,1723.2565121117607,2102.5527840543186
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,369,1710792430767668256,1710792430792668256,25,38.19232710874088,2.4875007490448433,1572.6584495376753,1916.2216300165649
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,370,1710792431163043256,1710792431173043256,10,31.576694441943484,2.0576634515061403,1914.895959733014,1944.9430776562338
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,371,1710792433270043256,1710792433295043256,25,41.2353556156289,2.6800383915566894,1652.5260877648002,2002.5907333960668
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,372,1710792434686293256,1710792434866418256,180,16.631497364034892,1.0888743582063833,2346.9233185111116,5040.749051113463
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,373,1710792435992419256,1710792436012544256,20,32.16030190789153,2.0909107391277977,1607.5752586862018,1757.734308745579
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,374,1710792436242669256,1710792436272804256,30,57.319561211399396,3.727112505070005,1916.4555045042046,2288.8981416511415
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,375,1710792436568044256,1710792436658044256,90,65.7230736650193,4.270408816349668,2205.3336678791984,3622.827552152313
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,376,1710792436758169256,1710792436788170256,30,36.12588542855809,2.352441157163422,1572.1242265075962,2216.2339878680596
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,377,1710792436978419256,1710792436998419256,20,26.71525002670005,1.73505835794789,1336.2816746003245,1465.5399077670925
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,378,1710792437814169256,1710792437834169256,20,30.82108496361334,2.002999484837377,1553.2923277200553,1751.190038720686
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,379,1710792438659919256,1710792438985169256,325,30.859619815719128,2.005059454443423,1667.0351086198523,4499.353331682892
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,380,1710792439130307256,1710792439340545256,210,169.9240059870423,11.019532013007096,3317.56894734914,6837.322523729004
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,381,1710792440586669256,1710792440751805256,165,79.17221661255145,5.16946494246673,3484.8952689978273,6328.0188445205
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,382,1710792441712669256,1710792442053044256,340,44.92199252998822,2.9271281350974667,1781.2113623910436,4495.844654315077
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,383,1710792442748673256,1710792442768669256,19,32.01484670226168,2.0855554976330715,1611.0833164802943,1804.035770194128
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,384,1710792442908794256,1710792442948794256,40,90.57081776490259,5.899343101400566,2381.71363342694,3185.0221647140665
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,385,1710792443124044256,1710792443154051256,30,74.3541726443843,4.831061259298722,2490.1358793099207,3172.2894533546837
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,386,1710792444985669256,1710792445210932256,225,13.972015884113745,0.9084810413817324,2962.753502266794,5074.969653065589
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,387,1710792445696294256,1710792445766419256,70,137.69384963537567,8.945285350490588,2080.0641850529155,3046.6450111184026
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,388,1710792445911544256,1710792445941544256,30,67.44731753979862,4.374300030887086,2250.2144649967117,2503.7720680812313
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,389,1710792447503044256,1710792447538044256,35,110.28476158390512,7.131806885764102,3154.9914826649083,3911.091132492648
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,390,1710792447913420256,1710792447963419256,49,134.32985890556785,8.740172066214553,2724.727316523625,3612.9258900741766
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,391,1710792448348801256,1710792448659044256,310,20.88648107142728,1.3528086364877228,3280.6373874415967,8814.54031929791
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,392,1710792449334670256,1710792449359669256,24,39.477220830842896,2.571442177882854,1582.6067839941377,1784.6380175132315
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,393,1710792449845173256,1710792450020296256,175,25.01442477572832,1.6244484958838787,3824.537438941169,10455.793885769184
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,394,1710792450961170256,1710792450996171256,35,75.83939283436287,4.91935896703344,2227.1081638691126,2722.744609446621
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,395,1710792451216425256,1710792451256420256,39,109.80798560416098,7.127784846490254,2750.491561751578,3845.969997587405
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,396,1710792451541670256,1710792451776920256,235,28.383877903258632,1.8432769867389867,3351.7011715394897,6064.596396652852
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,397,1710792452592670256,1710792452867920256,275,36.04430476105451,2.345534535306769,4598.047781425301,11292.15579475423
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,398,1710792453813795256,1710792454124045256,310,40.809615981379096,2.6534282792872905,2204.043303662326,4674.911539589568
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,399,1710792455545307256,1710792455585420256,40,143.31459588941894,9.286209119769865,3588.895420574936,5345.891681696237
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,400,1710792455745545256,1710792455790545256,45,154.46508790040332,10.015763819083256,3446.877883946702,4954.771810374234
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,401,1710792456251045256,1710792456381045256,130,46.33956867522595,3.013814010597532,3186.773094674272,5908.337289037835
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,402,1710792459739170256,1710792459984424256,245,39.94538251601534,2.5953622053029957,2731.321731408458,6617.254917018403
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,403,1710792461380670256,1710792461560795256,180,82.88352056590193,5.398715759102279,2497.140047737651,6055.584954571612
