section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,15,1709759527339317425,1709759528735587425,1396,1045.144,389.203,14.586856871222379,14.437931528272161
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,16,1709759528790713425,1709759529020841425,230,816.159,367.52,-0.6291376183118488,16.01368308302009
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,17,1709759529075967425,1709759529996730425,920,805.175,367.604,-1.3628034223090446,16.006702267291228
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,18,1709759530081857425,1709759530251984425,170,959.063,622.287,8.695705018387672,-0.567676662536383
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,19,1709759530297112425,1709759531398125425,1101,791.742,607.832,-2.2081821453325223,0.37221677482160404
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,20,1709759531443126425,1709759532789395425,1346,1036.254,623.262,13.713978693553768,-0.6262461389456252
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,21,1709759532839396425,1709759534320792425,1481,912.849,503.257,5.714032470981451,7.177426127454468
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,22,1709759534430919425,1709759534536045425,105,725.815,490.242,-6.541071016287377,8.016882941390698
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,23,1709759534576046425,1709759534856300425,280,608.604,447.296,-14.27119858529274,10.703405909353863
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,24,1709759534926301425,1709759535627061425,700,811.424,475.496,-0.9313973927951907,8.997692877582931
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,25,1709759535677064425,1709759536552824425,875,810.796,483.69,-0.9718998918194217,8.464281371467338
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,26,1709759536587950425,1709759537513713425,925,903.013,483.171,5.079990001786773,8.486480238149088
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,27,1709759537558845425,1709759539895997425,2337,745.591,477.871,-5.252332952705196,8.828404729635425
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,28,1709759539935998425,1709759561806314425,21870,872.07,547.144,3.0339787722107325,4.328231210935824
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,29,1709759561831314425,1709759565339615425,3508,881.653,558.843,3.6576537018531754,3.5649748689662717
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,30,1709759565519743425,1709759579072315425,13552,883.284,563.2,3.7633920194037858,3.2809116459973993
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,31,1709759579092315425,1709759581054223425,1961,883.368,563.412,3.768824691891149,3.2670376776948964
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,32,1709759581079227425,1709759598175093425,17095,882.252,565.149,3.695778172481248,3.1539888891508294
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,33,1709759598200093425,1709759600106878425,1906,880.353,567.413,3.571579406979417,3.006564287297105
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,34,1709759600126872425,1709759622841294425,22714,879.449,568.633,3.5124378239751723,2.9271366995570043
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,35,1709759622986544425,1709759637119418425,14132,881.191,565.255,3.6264873392730177,3.1471379697396826
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,36,1709759637374672425,1709759658148667425,20773,877.803,570.585,3.4048193988298667,2.8000839117489127
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,37,1709759658443917425,1709759658528921425,85,848.86,919.164,1.5779516466006531,-19.862807982436667
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,38,1709759658639042425,1709759660245542425,1606,874.998,570.31,3.2218836203214476,2.8181458902822625
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,39,1709759660380667425,1709759669824302425,9443,880.38,563.945,3.573817665206254,3.2325787890361455
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,40,1709759669854302425,1709759671195542425,1341,882.845,574.854,3.733150588780043,2.5214606032161058
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,41,1709759671370667425,1709759676750667425,5380,885.076,569.918,3.879302606678097,2.842991116776771
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,42,1709759676770667425,1709759679548167425,2777,888.815,553.56,4.126042045643767,3.908380188625052
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,43,1709759679573172425,1709759685488668425,5915,892.321,566.8,4.352330191744267,3.045448997097892
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,44,1709759685508679425,1709759700347169425,14838,893.471,579.835,4.425505215944044,2.196190529345722
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,45,1709759700372169425,1709759704090670425,3718,891.534,566.772,4.301016775331178,3.0473403901461795
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,46,1709759704110670425,1709759717517929425,13407,887.22,561.625,4.02041261463422,3.383101834351961
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,47,1709759717703059425,1709759726045673425,8342,890.924,571.99,4.260403509413126,2.70744941373388
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,48,1709759726065682425,1709759756608691425,30543,888.874,567.185,4.127433515097141,3.020733879916954
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,49,1709759756793805425,1709759758425310425,1631,889.013,573.266,4.135622533569092,2.6244756531714444
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,50,1709759758660438425,1709759770341184425,11680,881.918,561.38,3.674530221720181,3.399627372847411
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,51,1709759770511309425,1709759778478562425,7967,892.242,569.465,4.34680005723402,2.8718459131245697
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,52,1709759778503695425,1709759794958693425,16454,893.387,580.073,4.420003417985218,2.180629682575785
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,53,1709759794978693425,1709759800193446425,5214,898.832,574.974,4.7757198004751595,2.5124003232583165
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,54,1709759800213445425,1709759808591200425,8377,893.976,566.603,4.4603105393165885,3.058113434153838
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,55,1709759808731325425,1709759831482086425,22750,895.099,573.681,4.532430455508648,2.5969193334033203
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,56,1709759831502086425,1709759833238712425,1736,892.402,569.52,4.357199089727648,2.868251276606917
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,57,1709759833263712425,1709759835951089425,2687,894.021,565.564,4.4634382062759,3.1258196509550844
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,58,1709759836426589425,1709759837097215425,670,897.198,587.135,4.667669443731037,1.7203223053889558
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,59,1709759837117214425,1709759843698223425,6581,890.163,561.445,4.212477035689007,3.394521642435387
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,60,1709759843828343425,1709759844428844425,600,903.633,584.388,5.087404906578033,1.8988540308673154
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,61,1709759844453969425,1709759868575983425,24122,898.129,565.063,4.731489205264433,3.1579749809483655
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,62,1709759868600983425,1709759873135111425,4534,901.132,558.917,4.9286383046323134,3.5578952479146624
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,63,1709759873320362425,1709759906000134425,32679,899.602,562.245,4.828151511853149,3.3413739348699205
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,64,1709759906150259425,1709759907846885425,1696,905.438,570.288,5.207199039727812,2.8169163581243724
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,65,1709759908262261425,1709759908462386425,200,895.731,558.467,4.5763208083975995,3.5879197288062903
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,66,1709759908667636425,1709759920023020425,11355,888.428,553.906,4.100698901100349,3.8858490793721527
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,67,1709759920053020425,1709759924747274425,4694,891.878,565.975,4.3236236663049326,3.0992667715595865
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,68,1709759924777409425,1709759928485776425,3708,881.25,583.116,3.628314948613121,1.9831482162493312
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,69,1709759928510779425,1709759931983905425,3473,880.39,585.092,3.572037321355747,1.8543443927939238
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,70,1709759932018904425,1709759949329794425,17310,892.418,551.278,4.361667592656211,4.0565386787240865
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,71,1709759949349794425,1709759955770674425,6420,897.21,552.877,4.674061162179159,3.9517611790942224
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,72,1709759955940799425,1709759956060924425,120,906.121,569.041,5.252018150338491,2.8980236024202157
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,73,1709759956216050425,1709759995051586425,38835,902.593,555.059,5.024810402543549,3.808921501246538
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,74,1709759995076586425,1709759996022470425,945,900.815,530.164,4.91582483950863,5.429951214041842
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,75,1709759996127587425,1709759997348713425,1221,893.184,531.198,4.416857011149047,5.364086396895537
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,76,1709759997488846425,1709759997573838425,84,899.577,553.881,4.828287423113438,3.8860597740724336
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,77,1709759998764964425,1709759999105340425,340,962.98,565.366,8.958899016046383,3.127842354610779
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,78,1709759999215340425,1709760005320971425,6105,906.45,554.154,5.276756752719027,3.8672616487134492
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,79,1709760005340982425,1709760007603098425,2262,910.052,557.297,5.510939459687055,3.6621300889109953
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,80,1709760007813223425,1709760008193599425,380,902.236,564.252,4.999534994784832,3.2103711594262907
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,81,1709760009219475425,1709760009334612425,115,780.724,815.708,-2.9717550089615425,-13.155443852367553
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,82,1709760010040225425,1709760010150351425,110,888.543,542.748,4.11060224060166,4.6127055943952415
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,83,1709760010295476425,1709760010385601425,90,873.06,532.082,3.101421791954165,5.309528674706158
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,84,1709760010465726425,1709760010921101425,455,880.191,530.991,3.567775334015479,5.379677185204466
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,85,1709760010976101425,1709760025194116425,14218,897.256,558.21,4.67588749839102,3.604460441372361
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,86,1709760025334241425,1709760042925385425,17591,909.131,555.701,5.451301056554508,3.7661247771437654
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,87,1709760043035392425,1709760043205641425,170,897.267,560.348,4.676193815895771,3.465224698823697
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,88,1709760043375760425,1709760051162894425,7787,901.67,563.198,4.9628384833609145,3.279054933383616
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,89,1709760051187894425,1709760053930397425,2742,906.71,569.434,5.290330810030317,2.8723757430452443
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,90,1709760053955397425,1709760054280509425,325,937.561,596.797,7.296580809212324,1.0889935267729534
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,91,1709760054300500425,1709760054896000425,595,896.273,562.532,4.610895996000642,3.323067244067662
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,92,1709760055016133425,1709760055251376425,235,911.806,573.394,5.62188161455623,2.61400733073622
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,93,1709760055361376425,1709760064034381425,8673,905.914,588.226,5.2356532226506385,1.648712723494534
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,94,1709760064339633425,1709760071871511425,7531,907.299,591.963,5.325510134414152,1.4052696060602126
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,95,1709760071896511425,1709760072126761425,230,844.759,585.434,1.2485004530830253,1.833169454451176
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,96,1709760072156761425,1709760081150017425,8993,912.703,588.635,5.678052683174174,1.6216537926515762
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,97,1709760081170017425,1709760081690517425,520,909.0,580.616,5.437792836071126,2.1440425361617863
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,98,1709760081770517425,1709760082711393425,940,913.858,590.019,5.7531469248910865,1.5315065078702155
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,99,1709760082841518425,1709760087756021425,4914,911.385,594.15,5.5916427442520344,1.2626697722778528
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,100,1709760087781021425,1709760095668276425,7887,913.756,578.995,5.748001886636506,2.2491425884346423
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,101,1709760095693280425,1709760097234652425,1541,918.279,592.953,6.040908566404725,1.3402039517645072
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,102,1709760097254657425,1709760103845782425,6591,918.886,591.663,6.080614713592239,1.4241672195714135
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,103,1709760103875782425,1709760106257909425,2382,919.411,593.366,6.1146687837306555,1.3132928745844192
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,104,1709760106358034425,1709760106868534425,510,912.156,600.582,5.641394049407826,0.8438283692289469
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,105,1709760106893534425,1709760108585035425,1691,914.165,588.318,5.773366241720947,1.6421936052621329
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,106,1709760108605036425,1709760118043667425,9438,921.427,596.234,6.245723548569275,1.1265087303490182
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,107,1709760118068667425,1709760123588796425,5520,918.463,590.518,6.053200281588666,1.498707116122787
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,108,1709760123773921425,1709760123894047425,120,907.183,583.882,5.318887956150512,1.931515699615932
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,109,1709760124079172425,1709760127632424425,3553,908.533,586.448,5.406566774030834,1.7643332288537852
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,110,1709760127802674425,1709760127882674425,80,726.958,856.549,-6.577947726869282,-15.77068522189623
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,111,1709760127907679425,1709760127977800425,70,709.523,901.095,-7.814864815099215,-18.630138383724034
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,112,1709760128087925425,1709760128538300425,450,878.862,547.15,3.47753025997661,4.327110543853536
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,113,1709760128558300425,1709760132291678425,3733,901.959,568.624,4.980666899807604,2.9256818054417892
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,114,1709760133077428425,1709760133172554425,95,749.197,987.314,-5.2709388305399205,-24.232395865671997
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,115,1709760133342679425,1709760133763054425,420,904.67,556.873,5.159919013175418,3.6905199375541415
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,116,1709760133858179425,1709760142741314425,8883,896.657,550.668,4.638508615322559,4.095728947924709
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,117,1709760143016561425,1709760147254925425,4238,910.107,579.448,5.510107994062599,2.220004068942217
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,118,1709760147274922425,1709760152980047425,5705,914.8,599.799,5.813708689012594,0.8947443327875055
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,119,1709760153005172425,1709760155647553425,2642,914.086,611.793,5.766669444573004,0.11387907819816108
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,120,1709760155677552425,1709760156943672425,1266,911.867,585.015,5.624046787950324,1.857388516293845
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,121,1709760156968797425,1709760161027422425,4058,910.884,580.18,5.560622653396197,2.1722826320590576
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,122,1709760161102547425,1709760161422797425,320,913.361,583.963,5.721565726775401,1.9257891565432477
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,123,1709760161547922425,1709760172853172425,11305,909.926,595.351,5.496410482046882,1.1845280791852204
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,124,1709760173008434425,1709760178698547425,5690,907.386,592.628,5.331166842500212,1.3620007768954532
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,125,1709760178723547425,1709760182647172425,3923,912.451,580.371,5.662724771168597,2.1597211464981516
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,126,1709760182667172425,1709760183863301425,1196,911.35,551.091,5.597294743353166,4.06588356470417
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,127,1709760183938297425,1709760184759047425,820,910.058,592.802,5.505254670362928,1.3505345217073559
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,128,1709760184789172425,1709760188407422425,3618,910.421,579.315,5.530566670453559,2.2286300803152437
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,129,1709760188482547425,1709760191345057425,2862,910.021,595.217,5.502624341173109,1.193253647445965
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,130,1709760191555304425,1709760191975672425,420,910.688,607.883,5.545415211307541,0.36847610290687904
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,131,1709760191995672425,1709760196519808425,4524,913.948,595.411,5.758477314903888,1.1804241132259912
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,132,1709760196539798425,1709760210027173425,13487,909.43,600.691,5.463750518103984,0.8368745491900962
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,133,1709760210207303425,1709760211668673425,1461,911.112,602.065,5.5732269828557,0.7473391785669287
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,134,1709760211728674425,1709760219120438425,7391,916.572,607.14,5.928741162156149,0.4167771456698148
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,135,1709760219145549425,1709760221027174425,1881,919.118,597.246,6.0952062518918675,1.0607404840775576
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,136,1709760221057181425,1709760234204181425,13147,916.86,599.218,5.947933970949511,0.9324867337185093
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,137,1709760234334301425,1709760245819802425,11485,917.379,601.868,5.981565617025498,0.7599480446366184
